TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
5;2021-12-01 13:49:15.6170;8195;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1489.8770;0.0116;91.4261;97.1943;100.3269;18.9100;-7.2000;FALSE;0.0000;-0.7663;0.0000;0.2245;0.0225;-0.6868;FALSE
5;2021-12-01 13:49:15.6275;8196;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1489.8770;0.0107;91.4261;97.2051;100.3269;18.9100;-7.2000;FALSE;0.0000;-0.7663;0.0000;0.2297;-0.0220;-0.6914;FALSE
5;2021-12-01 13:49:15.6381;8197;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1489.8770;0.0105;91.4261;97.2156;100.3269;18.9100;-7.2000;FALSE;0.0000;-0.7663;0.0000;0.2297;-0.0220;-0.6914;FALSE
5;2021-12-01 13:49:15.6508;8198;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1489.8770;0.0120;91.4261;97.2276;100.3269;18.9100;-7.2000;FALSE;0.0000;-0.7663;0.0000;0.2343;-0.0664;-0.6945;FALSE
5;2021-12-01 13:49:15.6607;8199;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1489.8770;0.0109;91.4261;97.2385;100.3269;18.9100;-7.2000;FALSE;0.0000;-0.7663;0.0000;0.2343;-0.0664;-0.6945;FALSE
5;2021-12-01 13:49:15.6727;8200;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.5770;0.0115;91.4261;97.2501;100.3269;18.9100;-7.9000;FALSE;0.0000;-0.7663;0.0000;0.2385;-0.1106;-0.6962;FALSE
5;2021-12-01 13:49:15.6841;8201;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0117;91.4261;97.2618;100.3033;18.9200;-7.8937;TRUE;0.0000;-0.7663;0.0000;0.2422;-0.1546;-0.6965;FALSE
5;2021-12-01 13:49:15.6943;8202;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0111;91.4261;97.2729;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2422;-0.1546;-0.6965;FALSE
5;2021-12-01 13:49:15.7051;8203;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0098;91.4261;97.2827;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2453;-0.1982;-0.6953;FALSE
5;2021-12-01 13:49:15.7280;8204;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0191;91.4261;97.3018;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2480;-0.2414;-0.6928;FALSE
5;2021-12-01 13:49:15.7395;8205;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0141;91.4261;97.3158;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2480;-0.2414;-0.6928;FALSE
5;2021-12-01 13:49:15.7508;8206;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0143;91.4261;97.3302;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2501;-0.2840;-0.6888;FALSE
5;2021-12-01 13:49:15.7620;8207;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0124;91.4261;97.3425;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2518;-0.3260;-0.6834;FALSE
5;2021-12-01 13:49:15.7723;8208;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1490.6030;0.0103;91.4261;97.3528;100.3033;18.9200;-7.8937;FALSE;0.0000;-0.7663;0.0000;0.2518;-0.3260;-0.6834;FALSE
5;2021-12-01 13:49:15.7839;8209;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.4100;0.0115;91.4261;97.3643;100.3269;18.9100;-8.7000;TRUE;0.0000;-0.7663;0.0000;0.2529;-0.3673;-0.6766;FALSE
5;2021-12-01 13:49:15.7940;8210;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0106;91.4261;97.3749;100.1033;18.9200;-8.6401;TRUE;0.0000;-0.7663;0.0000;0.2529;-0.3673;-0.6766;FALSE
5;2021-12-01 13:49:15.8054;8211;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0084;91.4261;97.3834;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2535;-0.4078;-0.6684;FALSE
5;2021-12-01 13:49:15.8154;8212;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0114;91.4261;97.3948;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2535;-0.4078;-0.6684;FALSE
5;2021-12-01 13:49:15.8269;8213;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0093;91.4261;97.4041;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2536;-0.4475;-0.6589;FALSE
5;2021-12-01 13:49:15.8383;8214;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0116;91.4261;97.4157;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2536;-0.4475;-0.6589;FALSE
5;2021-12-01 13:49:15.8494;8215;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;97.4265;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2532;-0.4862;-0.6481;FALSE
5;2021-12-01 13:49:15.8600;8216;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0111;91.4261;97.4376;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2532;-0.4862;-0.6481;FALSE
5;2021-12-01 13:49:15.8828;8217;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0188;91.4261;97.4564;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2523;-0.5239;-0.6360;FALSE
5;2021-12-01 13:49:15.8943;8218;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0146;91.4261;97.4711;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2508;-0.5604;-0.6226;FALSE
5;2021-12-01 13:49:15.9058;8219;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0114;91.4261;97.4824;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2489;-0.5959;-0.6079;FALSE
5;2021-12-01 13:49:15.9168;8220;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0123;91.4261;97.4948;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2489;-0.5959;-0.6079;FALSE
5;2021-12-01 13:49:15.9283;8221;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0106;91.4261;97.5053;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2464;-0.6301;-0.5921;FALSE
5;2021-12-01 13:49:15.9384;8222;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0103;91.4261;97.5156;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2464;-0.6301;-0.5921;FALSE
5;2021-12-01 13:49:15.9505;8223;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0117;91.4261;97.5273;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2435;-0.6629;-0.5751;FALSE
5;2021-12-01 13:49:15.9610;8224;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0110;91.4261;97.5384;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2435;-0.6629;-0.5751;FALSE
5;2021-12-01 13:49:15.9725;8225;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0106;91.4261;97.5490;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2401;-0.6945;-0.5569;FALSE
5;2021-12-01 13:49:15.9839;8226;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0121;91.4261;97.5611;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2362;-0.7246;-0.5377;FALSE
5;2021-12-01 13:49:15.9941;8227;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0124;91.4261;97.5735;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2362;-0.7246;-0.5377;FALSE
5;2021-12-01 13:49:16.0051;8228;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0097;91.4261;97.5832;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2319;-0.7532;-0.5174;FALSE
5;2021-12-01 13:49:16.0165;8229;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0114;91.4261;97.5946;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2319;-0.7532;-0.5174;FALSE
5;2021-12-01 13:49:16.0273;8230;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0097;91.4261;97.6043;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2271;-0.7804;-0.4961;FALSE
5;2021-12-01 13:49:16.0380;8231;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0117;91.4261;97.6159;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2271;-0.7804;-0.4961;FALSE
5;2021-12-01 13:49:16.0499;8232;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;97.6267;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2218;-0.8059;-0.4738;FALSE
5;2021-12-01 13:49:16.0610;8233;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;97.6375;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2218;-0.8059;-0.4738;FALSE
5;2021-12-01 13:49:16.0719;8234;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0115;91.4261;97.6490;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2161;-0.8298;-0.4507;FALSE
5;2021-12-01 13:49:16.0841;8235;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0121;91.4261;97.6611;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2100;-0.8521;-0.4266;FALSE
5;2021-12-01 13:49:16.0941;8236;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0110;91.4261;97.6721;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2100;-0.8521;-0.4266;FALSE
5;2021-12-01 13:49:16.1048;8237;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0109;91.4261;97.6830;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2035;-0.8726;-0.4018;FALSE
5;2021-12-01 13:49:16.1163;8238;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0114;91.4261;97.6945;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.2035;-0.8726;-0.4018;FALSE
5;2021-12-01 13:49:16.1277;8239;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0111;91.4261;97.7056;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1966;-0.8914;-0.3761;FALSE
5;2021-12-01 13:49:16.1388;8240;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0099;91.4261;97.7155;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1966;-0.8914;-0.3761;FALSE
5;2021-12-01 13:49:16.1502;8241;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0117;91.4261;97.7272;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1893;-0.9085;-0.3498;FALSE
5;2021-12-01 13:49:16.1609;8242;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;97.7380;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1893;-0.9085;-0.3498;FALSE
5;2021-12-01 13:49:16.1727;8243;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0110;91.4261;97.7491;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1816;-0.9237;-0.3228;FALSE
5;2021-12-01 13:49:16.1842;8244;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0129;91.4261;97.7620;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1736;-0.9371;-0.2952;FALSE
5;2021-12-01 13:49:16.1938;8245;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0123;91.4261;97.7743;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1736;-0.9371;-0.2952;FALSE
5;2021-12-01 13:49:16.2056;8246;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0094;91.4261;97.7837;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1653;-0.9487;-0.2670;FALSE
5;2021-12-01 13:49:16.2160;8247;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0114;91.4261;97.7950;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1653;-0.9487;-0.2670;FALSE
5;2021-12-01 13:49:16.2277;8248;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0103;91.4261;97.8053;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1566;-0.9584;-0.2384;FALSE
5;2021-12-01 13:49:16.2377;8249;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0110;91.4261;97.8163;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1566;-0.9584;-0.2384;FALSE
5;2021-12-01 13:49:16.2496;8250;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0110;91.4261;97.8273;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1477;-0.9663;-0.2093;FALSE
5;2021-12-01 13:49:16.2601;8251;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0105;91.4261;97.8378;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1477;-0.9663;-0.2093;FALSE
5;2021-12-01 13:49:16.2717;8252;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;97.8485;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1384;-0.9723;-0.1798;FALSE
5;2021-12-01 13:49:16.2834;8253;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0130;91.4261;97.8615;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1290;-0.9763;-0.1501;FALSE
5;2021-12-01 13:49:16.2935;8254;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0106;91.4261;97.8721;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1290;-0.9763;-0.1501;FALSE
5;2021-12-01 13:49:16.3057;8255;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0098;91.4261;97.8819;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1192;-0.9785;-0.1200;FALSE
5;2021-12-01 13:49:16.3173;8256;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0131;91.4261;97.8950;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1192;-0.9785;-0.1200;FALSE
5;2021-12-01 13:49:16.3273;8257;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0104;91.4261;97.9054;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1093;-0.9788;-0.0898;FALSE
5;2021-12-01 13:49:16.3388;8258;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;97.9162;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.1093;-0.9788;-0.0898;FALSE
5;2021-12-01 13:49:16.3498;8259;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0112;91.4261;97.9273;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0991;-0.9772;-0.0594;FALSE
5;2021-12-01 13:49:16.3605;8260;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0118;91.4261;97.9391;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0991;-0.9772;-0.0594;FALSE
5;2021-12-01 13:49:16.3726;8261;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0100;91.4261;97.9491;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0888;-0.9737;-0.0289;FALSE
5;2021-12-01 13:49:16.3841;8262;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0120;91.4261;97.9611;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0783;-0.9684;0.0016;FALSE
5;2021-12-01 13:49:16.3940;8263;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0118;91.4261;97.9730;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0783;-0.9684;0.0016;FALSE
5;2021-12-01 13:49:16.4058;8264;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0090;91.4261;97.9820;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0677;-0.9612;0.0320;FALSE
5;2021-12-01 13:49:16.4175;8265;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0129;91.4261;97.9949;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0677;-0.9612;0.0320;FALSE
5;2021-12-01 13:49:16.4284;8266;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;1;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1491.6420;0.0108;91.4261;98.0056;100.1033;18.9200;-8.6401;FALSE;0.0000;-0.7663;0.0000;0.0570;-0.9522;0.0624;FALSE
