TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
2;2021-12-02 15:47:36.0435;7987;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;381.8884;0.0139;42.3629;111.9722;91.2033;18.9200;-18.2844;TRUE;0.0000;-0.3213;0.0000;-0.0443;0.5211;-0.3057;FALSE
2;2021-12-02 15:47:36.0570;7988;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;381.9282;0.0139;42.3629;111.9862;91.2432;18.9200;-18.2847;TRUE;0.0000;-0.3161;0.0000;-0.0334;0.5118;-0.3048;FALSE
2;2021-12-02 15:47:36.0711;7989;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;381.9675;0.0137;42.3629;111.9999;91.2824;18.9200;-18.2829;TRUE;0.0000;-0.3110;0.0000;-0.0327;0.5119;-0.2914;FALSE
2;2021-12-02 15:47:36.0851;7990;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.0065;0.0135;42.3629;112.0134;91.3212;18.9200;-18.2789;TRUE;0.0000;-0.3059;0.0000;-0.0183;0.4975;-0.2965;FALSE
2;2021-12-02 15:47:36.0995;7991;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.0475;0.0141;42.3629;112.0275;91.3617;18.9200;-18.2726;TRUE;0.0000;-0.3006;0.0000;-0.0137;0.4885;-0.2914;FALSE
2;2021-12-02 15:47:36.1131;7992;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.0901;0.0146;42.3629;112.0421;91.4034;18.9200;-18.2638;TRUE;0.0000;-0.2951;0.0000;-0.0190;0.4851;-0.2766;FALSE
2;2021-12-02 15:47:36.1261;7993;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.1300;0.0136;42.3629;112.0557;91.4419;18.9200;-18.2535;TRUE;0.0000;-0.2900;0.0000;-0.0258;0.4816;-0.2644;FALSE
2;2021-12-02 15:47:36.1405;7994;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.1684;0.0131;42.3629;112.0688;91.4785;18.9200;-18.2417;TRUE;0.0000;-0.2850;0.0000;-0.0176;0.4713;-0.2636;FALSE
2;2021-12-02 15:47:36.1545;7995;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.2107;0.0143;42.3629;112.0831;91.5179;18.9200;-18.2266;TRUE;0.0000;-0.2796;0.0000;-0.0060;0.4583;-0.2648;FALSE
2;2021-12-02 15:47:36.1686;7996;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.2527;0.0141;42.3629;112.0972;91.5563;18.9200;-18.2095;TRUE;0.0000;-0.2743;0.0000;-0.0128;0.4528;-0.2532;FALSE
2;2021-12-02 15:47:36.1828;7997;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.2945;0.0140;42.3629;112.1112;91.5935;18.9200;-18.1905;TRUE;0.0000;-0.2690;0.0000;-0.0008;0.4396;-0.2558;FALSE
2;2021-12-02 15:47:36.1962;7998;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.3394;0.0150;42.3629;112.1262;91.6325;18.9200;-18.1681;TRUE;0.0000;-0.2633;0.0000;0.0067;0.4262;-0.2563;FALSE
2;2021-12-02 15:47:36.2104;7999;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.3803;0.0136;42.3629;112.1398;91.6669;18.9200;-18.1459;TRUE;0.0000;-0.2581;0.0000;0.0005;0.4177;-0.2492;FALSE
2;2021-12-02 15:47:36.2243;8000;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.4215;0.0136;42.3629;112.1534;91.7002;18.9200;-18.1218;TRUE;0.0000;-0.2529;0.0000;0.0162;0.4046;-0.2524;FALSE
2;2021-12-02 15:47:36.2385;8001;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.4630;0.0137;42.3629;112.1671;91.7327;18.9200;-18.0958;TRUE;0.0000;-0.2477;0.0000;0.0198;0.3945;-0.2496;FALSE
2;2021-12-02 15:47:36.2516;8002;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.5049;0.0137;42.3629;112.1808;91.7640;18.9200;-18.0680;TRUE;0.0000;-0.2425;0.0000;0.0117;0.3876;-0.2410;FALSE
2;2021-12-02 15:47:36.2651;8003;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.5471;0.0138;42.3629;112.1946;91.7941;18.9200;-18.0385;TRUE;0.0000;-0.2372;0.0000;0.0033;0.3834;-0.2323;FALSE
2;2021-12-02 15:47:36.2805;8004;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.5910;0.0143;42.3629;112.2089;91.8241;18.9200;-18.0064;TRUE;0.0000;-0.2317;0.0000;0.0109;0.3784;-0.2285;FALSE
2;2021-12-02 15:47:36.2938;8005;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.6360;0.0146;42.3629;112.2235;91.8537;18.9200;-17.9725;TRUE;0.0000;-0.2261;0.0000;0.0229;0.3728;-0.2268;FALSE
2;2021-12-02 15:47:36.3077;8006;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.6790;0.0139;42.3629;112.2374;91.8810;18.9200;-17.9394;TRUE;0.0000;-0.2208;0.0000;0.0166;0.3675;-0.2215;FALSE
2;2021-12-02 15:47:36.3217;8007;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.7178;0.0126;42.3629;112.2500;91.9050;18.9200;-17.9088;TRUE;0.0000;-0.2160;0.0000;0.0289;0.3613;-0.2213;FALSE
2;2021-12-02 15:47:36.3358;8008;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.7635;0.0148;42.3629;112.2648;91.9324;18.9200;-17.8722;TRUE;0.0000;-0.2103;0.0000;0.0384;0.3531;-0.2209;FALSE
2;2021-12-02 15:47:36.3487;8009;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.8058;0.0136;42.3629;112.2785;91.9570;18.9200;-17.8379;TRUE;0.0000;-0.2051;0.0000;0.0277;0.3451;-0.2180;FALSE
2;2021-12-02 15:47:36.3632;8010;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.8495;0.0141;42.3629;112.2925;91.9816;18.9200;-17.8018;TRUE;0.0000;-0.1996;0.0000;0.0420;0.3364;-0.2197;FALSE
2;2021-12-02 15:47:36.3775;8011;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.8951;0.0147;42.3629;112.3073;92.0065;18.9200;-17.7635;TRUE;0.0000;-0.1940;0.0000;0.0468;0.3267;-0.2199;FALSE
2;2021-12-02 15:47:36.3917;8012;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.9369;0.0134;42.3629;112.3207;92.0280;18.9200;-17.7277;TRUE;0.0000;-0.1888;0.0000;0.0385;0.3172;-0.2180;FALSE
2;2021-12-02 15:47:36.4050;8013;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;382.9792;0.0136;42.3629;112.3343;92.0489;18.9200;-17.6909;TRUE;0.0000;-0.1835;0.0000;0.0323;0.3095;-0.2144;FALSE
2;2021-12-02 15:47:36.4192;8014;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.0299;0.0163;42.3629;112.3506;92.0725;18.9200;-17.6460;TRUE;0.0000;-0.1773;0.0000;0.0425;0.3029;-0.2116;FALSE
2;2021-12-02 15:47:36.4335;8015;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.0722;0.0135;42.3629;112.3641;92.0908;18.9200;-17.6079;TRUE;0.0000;-0.1720;0.0000;0.0530;0.2979;-0.2098;FALSE
2;2021-12-02 15:47:36.4458;8016;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.1112;0.0125;42.3629;112.3765;92.1065;18.9200;-17.5722;TRUE;0.0000;-0.1672;0.0000;0.0501;0.2919;-0.2078;FALSE
2;2021-12-02 15:47:36.4606;8017;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.1524;0.0131;42.3629;112.3897;92.1223;18.9200;-17.5342;TRUE;0.0000;-0.1621;0.0000;0.0590;0.2877;-0.2056;FALSE
2;2021-12-02 15:47:36.4742;8018;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.1964;0.0140;42.3629;112.4037;92.1383;18.9200;-17.4931;TRUE;0.0000;-0.1567;0.0000;0.0667;0.2832;-0.2035;FALSE
2;2021-12-02 15:47:36.4869;8019;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.2382;0.0133;42.3629;112.4170;92.1527;18.9200;-17.4539;TRUE;0.0000;-0.1515;0.0000;0.0574;0.2771;-0.2019;FALSE
2;2021-12-02 15:47:36.5015;8020;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.2798;0.0132;42.3629;112.4303;92.1664;18.9200;-17.4147;TRUE;0.0000;-0.1464;0.0000;0.0674;0.2736;-0.1993;FALSE
2;2021-12-02 15:47:36.5159;8021;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.3265;0.0149;42.3629;112.4451;92.1813;18.9200;-17.3703;TRUE;0.0000;-0.1406;0.0000;0.0750;0.2691;-0.1967;FALSE
2;2021-12-02 15:47:36.5293;8022;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.3712;0.0142;42.3629;112.4594;92.1950;18.9200;-17.3278;TRUE;0.0000;-0.1350;0.0000;0.0645;0.2623;-0.1955;FALSE
2;2021-12-02 15:47:36.5429;8023;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.4116;0.0129;42.3629;112.4722;92.2070;18.9200;-17.2892;TRUE;0.0000;-0.1300;0.0000;0.0804;0.2597;-0.1933;FALSE
2;2021-12-02 15:47:36.5578;8024;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.4585;0.0149;42.3629;112.4872;92.2204;18.9200;-17.2442;TRUE;0.0000;-0.1242;0.0000;0.0846;0.2548;-0.1918;FALSE
2;2021-12-02 15:47:36.5711;8025;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.5007;0.0134;42.3629;112.5006;92.2321;18.9200;-17.2037;TRUE;0.0000;-0.1190;0.0000;0.0734;0.2485;-0.1916;FALSE
2;2021-12-02 15:47:36.5841;8026;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.5446;0.0140;42.3629;112.5146;92.2439;18.9200;-17.1614;TRUE;0.0000;-0.1135;0.0000;0.0661;0.2434;-0.1898;FALSE
2;2021-12-02 15:47:36.5991;8027;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.5863;0.0133;42.3629;112.5279;92.2547;18.9200;-17.1212;TRUE;0.0000;-0.1083;0.0000;0.0728;0.2407;-0.1877;FALSE
2;2021-12-02 15:47:36.6132;8028;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.6332;0.0150;42.3629;112.5428;92.2665;18.9200;-17.0757;TRUE;0.0000;-0.1025;0.0000;0.0853;0.2383;-0.1856;FALSE
2;2021-12-02 15:47:36.6266;8029;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.6779;0.0143;42.3629;112.5571;92.2774;18.9200;-17.0323;TRUE;0.0000;-0.0969;0.0000;0.0740;0.2321;-0.1855;FALSE
2;2021-12-02 15:47:36.6414;8030;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.7208;0.0137;42.3629;112.5708;92.2875;18.9200;-16.9906;TRUE;0.0000;-0.0916;0.0000;0.0868;0.2291;-0.1838;FALSE
2;2021-12-02 15:47:36.6550;8031;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.7619;0.0131;42.3629;112.5838;92.2968;18.9200;-16.9507;TRUE;0.0000;-0.0865;0.0000;0.0968;0.2256;-0.1825;FALSE
2;2021-12-02 15:47:36.6688;8032;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.8072;0.0144;42.3629;112.5983;92.3067;18.9200;-16.9065;TRUE;0.0000;-0.0808;0.0000;0.0857;0.2184;-0.1834;FALSE
2;2021-12-02 15:47:36.6828;8033;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.8490;0.0134;42.3629;112.6116;92.3156;18.9200;-16.8656;TRUE;0.0000;-0.0756;0.0000;0.0972;0.2145;-0.1825;FALSE
2;2021-12-02 15:47:36.6970;8034;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.8948;0.0146;42.3629;112.6263;92.3250;18.9200;-16.8208;TRUE;0.0000;-0.0699;0.0000;0.1009;0.2089;-0.1824;FALSE
2;2021-12-02 15:47:36.7111;8035;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.9397;0.0143;42.3629;112.6406;92.3339;18.9200;-16.7768;TRUE;0.0000;-0.0642;0.0000;0.0884;0.2013;-0.1839;FALSE
2;2021-12-02 15:47:36.7243;8036;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;383.9847;0.0144;42.3629;112.6550;92.3426;18.9200;-16.7326;TRUE;0.0000;-0.0586;0.0000;0.0797;0.1951;-0.1837;FALSE
2;2021-12-02 15:47:36.7383;8037;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.0234;0.0124;42.3629;112.6673;92.3498;18.9200;-16.6946;TRUE;0.0000;-0.0538;0.0000;0.0867;0.1919;-0.1827;FALSE
2;2021-12-02 15:47:36.7558;8038;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.0717;0.0154;42.3629;112.6828;92.3585;18.9200;-16.6471;TRUE;0.0000;-0.0477;0.0000;0.1015;0.1887;-0.1813;FALSE
2;2021-12-02 15:47:36.7671;8039;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.1236;0.0166;42.3629;112.6994;92.3675;18.9200;-16.5959;TRUE;0.0000;-0.0412;0.0000;0.0861;0.1807;-0.1824;FALSE
2;2021-12-02 15:47:36.7931;8040;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.1610;0.0120;42.3629;112.7113;92.3737;18.9200;-16.5591;TRUE;0.0000;-0.0365;0.0000;0.1059;0.1784;-0.1808;FALSE
2;2021-12-02 15:47:36.8066;8041;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.2430;0.0263;42.3629;112.7376;92.3875;18.9200;-16.4783;TRUE;0.0000;-0.0262;0.0000;0.1026;0.1678;-0.1821;FALSE
2;2021-12-02 15:47:36.8207;8042;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.2838;0.0131;42.3629;112.7507;92.3938;18.9200;-16.4379;TRUE;0.0000;-0.0210;0.0000;0.1091;0.1626;-0.1822;FALSE
2;2021-12-02 15:47:36.8351;8043;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.3251;0.0132;42.3629;112.7640;92.4000;18.9200;-16.3971;TRUE;0.0000;-0.0158;0.0000;0.1136;0.1573;-0.1821;FALSE
2;2021-12-02 15:47:36.8481;8044;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.3686;0.0140;42.3629;112.7779;92.4063;18.9200;-16.3541;TRUE;0.0000;-0.0103;0.0000;0.1015;0.1509;-0.1827;FALSE
2;2021-12-02 15:47:36.8632;8045;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.4135;0.0144;42.3629;112.7923;92.4127;18.9200;-16.3096;TRUE;0.0000;-0.0047;0.0000;0.1138;0.1464;-0.1817;FALSE
2;2021-12-02 15:47:36.8773;8046;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.4596;0.0148;42.3629;112.8072;92.4190;18.9200;-16.2639;TRUE;0.0000;0.0011;0.0000;0.1177;0.1408;-0.1814;FALSE
2;2021-12-02 15:47:36.8915;8047;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.5027;0.0138;42.3629;112.8210;92.4246;18.9200;-16.2213;TRUE;0.0000;0.0066;0.0000;0.1084;0.1345;-0.1823;FALSE
2;2021-12-02 15:47:36.9045;8048;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.5456;0.0138;42.3629;112.8348;92.4301;18.9200;-16.1787;TRUE;0.0000;0.0120;0.0000;0.1005;0.1289;-0.1824;FALSE
2;2021-12-02 15:47:36.9184;8049;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.5872;0.0134;42.3629;112.8482;92.4351;18.9200;-16.1374;TRUE;0.0000;0.0173;0.0000;0.1077;0.1243;-0.1819;FALSE
2;2021-12-02 15:47:36.9335;8050;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.6304;0.0139;42.3629;112.8621;92.4401;18.9200;-16.0945;TRUE;0.0000;0.0227;0.0000;0.1206;0.1197;-0.1814;FALSE
2;2021-12-02 15:47:36.9465;8051;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.6763;0.0148;42.3629;112.8769;92.4449;18.9200;-16.0488;TRUE;0.0000;0.0285;0.0000;0.1085;0.1130;-0.1825;FALSE
2;2021-12-02 15:47:36.9610;8052;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.7194;0.0139;42.3629;112.8908;92.4491;18.9200;-16.0060;TRUE;0.0000;0.0336;0.0000;0.1207;0.1078;-0.1823;FALSE
2;2021-12-02 15:47:36.9750;8053;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.7615;0.0136;42.3629;112.9045;92.4529;18.9200;-15.9640;TRUE;0.0000;0.0383;0.0000;0.1294;0.1025;-0.1823;FALSE
2;2021-12-02 15:47:36.9875;8054;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.8012;0.0132;42.3629;112.9177;92.4590;18.9200;-15.9248;TRUE;0.0000;0.0383;0.0000;0.1186;0.0966;-0.1835;FALSE
2;2021-12-02 15:47:37.0021;8055;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.8430;0.0140;42.3629;112.9317;92.4653;18.9200;-15.8835;TRUE;0.0000;0.0383;0.0000;0.1268;0.0926;-0.1849;FALSE
2;2021-12-02 15:47:37.0176;8056;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.8844;0.0139;42.3629;112.9455;92.4715;18.9200;-15.8425;TRUE;0.0000;0.0383;0.0000;0.1286;0.0889;-0.1867;FALSE
2;2021-12-02 15:47:37.0305;8057;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;1;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;384.9327;0.0162;42.3629;112.9618;92.4787;18.9200;-15.7948;TRUE;0.0000;0.0383;0.0000;0.1127;0.0844;-0.1892;FALSE
